time,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,kp_before,ki_before,kd_before,action,decision_source,rationale,kp_after,ki_after,kd_after
2026-04-02 20:25:00,2026-04-02 20:20:00,2026-04-02 20:24:00,39.754503401920154,40.0,0.14213309934979748,0.14213309934979748,0.24549659807984625,9.626688648556177,1.5545112483086916,10.972072726054211,0.0008022240540463482,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:30:00,2026-04-02 20:25:00,2026-04-02 20:29:00,39.813935977047294,40.0,0.10159260618522695,0.10159260618522695,0.2562655950590269,9.008658001441287,1.671008441339385,7.626864324641449,0.0007507215001201074,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:35:00,2026-04-02 20:30:00,2026-04-02 20:34:00,39.73854177691646,40.0,0.15636279162908692,0.15636279162908692,0.2614582230835367,9.732253365175898,1.7218178221769032,11.157944542600479,0.0008110211137646584,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:40:00,2026-04-02 20:35:00,2026-04-02 20:39:00,39.81485678709805,40.0,0.10395221304520703,0.10395221304520703,0.26075102105522063,9.060042084759148,1.7198212375643487,7.677645672844916,0.0007550035070632623,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:45:00,2026-04-02 20:40:00,2026-04-02 20:44:00,39.751416426161306,40.0,0.15155069043244823,0.15155069043244823,0.25633796528078534,9.776436355852102,1.6758958018580143,11.12777582947323,0.0008147030296543419,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:50:00,2026-04-02 20:45:00,2026-04-02 20:49:00,39.831508818188354,40.0,0.09637591609062923,0.09637591609062923,0.24367930723098397,9.129223724623785,1.6007570634375456,7.866552005221958,0.0007607686437186487,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:55:00,2026-04-02 20:50:00,2026-04-02 20:54:00,39.78094888116391,40.0,0.13541821340666046,0.13541821340666046,0.23222256969339838,9.77894179392845,1.502198962276364,10.967048540723923,0.0008149118161607041,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:00:00,2026-04-02 20:55:00,2026-04-02 20:59:00,39.85641180391,40.0,0.08333276485332135,0.08333276485332135,0.21198560647389542,9.203366592984697,1.3884094517245298,8.124195007182493,0.000766947216082058,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:05:00,2026-04-02 21:00:00,2026-04-02 21:04:00,40.09037213027965,40.0,0.0,0.0,0.0,9.352264313938761,0.0,9.352264313938761,0.0007793553594948968,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:10:00,2026-04-02 21:05:00,2026-04-02 21:09:00,40.2661735512801,40.0,0.147597803273203,-0.147597803273203,0.26617355128009734,8.80081270926773,0.7073130046593629,8.662560654542881,0.0007334010591056443,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:15:00,2026-04-02 21:10:00,2026-04-02 21:14:00,40.373229388938164,40.0,0.33302304826590473,-0.33302304826590473,0.3732293889381637,8.646691041023322,0.0588518010803871,8.570777318971395,0.0007205575867519434,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:20:00,2026-04-02 21:15:00,2026-04-02 21:19:00,40.4389280200102,40.0,0.41578868586107803,-0.41578868586107803,0.43892802001020215,8.474882668633551,0.043183689329644205,8.414988837880783,0.0007062402223861294,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:25:00,2026-04-02 21:20:00,2026-04-02 21:24:00,40.4700941847524,40.0,0.46002982101761347,-0.46002982101761347,0.47009418475239784,8.336323592834793,0.03532833205133659,8.28742243589138,0.0006946936327362328,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:30:00,2026-04-02 21:25:00,2026-04-02 21:29:00,40.4752007199527,40.0,0.47494031739616105,-0.47494031739616105,0.47590558527502935,8.224002407398205,0.02835025687110363,8.184842031290309,0.0006853335339498503,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:35:00,2026-04-02 21:30:00,2026-04-02 21:34:00,40.46131996358848,40.0,0.4681414334287908,-0.4681414334287908,0.47374042767296487,8.134763645456554,0.0222687833544665,8.104077387745479,0.0006778969704547129,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:40:00,2026-04-02 21:35:00,2026-04-02 21:39:00,40.43425547692771,40.0,0.4459334349071355,-0.4459334349071355,0.4567968351818834,8.06547421824895,0.017058876899298848,8.042035134216045,0.0006721228515207459,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:45:00,2026-04-02 21:40:00,2026-04-02 21:44:00,40.39868105264578,40.0,0.41343067525694155,-0.41343067525694155,0.4276901061980425,8.013136655461798,0.012670286172527061,7.9957917973909165,0.0006677613879551499,0,1.47,3.1,0.1,hold,agent,"The current indoor temperature is very close to the setpoint, with a small tracking error. The system is not showing signs of underheating, overshoot, or oscillation. Gains appear appropriate for the current conditions.",1.47,3.1,0.1
2026-04-02 21:50:00,2026-04-02 21:45:00,2026-04-02 21:49:00,40.35828275298525,40.0,0.3747029933223175,-0.3747029933223175,0.390885147262388,7.974962105618698,0.009036431221515605,7.962654520168929,0.0006645801754682248,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 21:55:00,2026-04-02 21:50:00,2026-04-02 21:54:00,40.315897879935,40.0,0.3329163203131543,-0.3329163203131543,0.3498873347347171,7.948415289792986,0.006081446162241283,7.940196337998531,0.0006623679408160821,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:00:00,2026-04-02 21:55:00,2026-04-02 21:59:00,40.27364659563988,40.0,0.290467519290101,-0.290467519290101,0.307380305971364,7.9312375571107125,0.0037256758241784797,7.926271798082276,0.0006609364630925594,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:05:00,2026-04-02 22:00:00,2026-04-02 22:04:00,39.82818529164461,39.0,0.9636543360264895,-0.9636543360264895,1.2511534380654012,6.0377256131878,2.857864821239602,7.078297871484408,0.0005031438010989832,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:10:00,2026-04-02 22:05:00,2026-04-02 22:09:00,39.60556734227583,39.0,0.6908438238066665,-0.6908438238066665,0.7792101016069992,7.169468595706363,0.025606834453349454,7.207035533804261,0.0005974557163088636,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:15:00,2026-04-02 22:10:00,2026-04-02 22:14:00,39.42335070032994,39.0,0.4932553379071706,-0.4932553379071706,0.5661088298953061,7.264400327028746,0.026836700362212237,7.302188747288752,0.0006053666939190622,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:20:00,2026-04-02 22:15:00,2026-04-02 22:19:00,39.276256834773086,39.0,0.3324583047097335,-0.3324583047097335,0.3912608864599747,7.356840863724374,0.025371531446537428,7.39246692082853,0.0006130700719770312,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:25:00,2026-04-02 22:20:00,2026-04-02 22:24:00,39.215980701437594,39.0,0.17919575009403133,-0.17919575009403133,0.2506698787823751,7.415741626089354,0.8991439707787899,5.977990409606835,0.0006179784688407795,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:30:00,2026-04-02 22:25:00,2026-04-02 22:29:00,39.126567441096114,39.0,0.0,0.0,0.0,7.850543091070778,0.5183536834502267,7.591366249345664,0.0006542119242558982,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:35:00,2026-04-02 22:30:00,2026-04-02 22:34:00,39.05646227699316,39.0,0.0,0.0,0.0,7.591366249345664,0.0,7.591366249345664,0.0006326138541121386,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:40:00,2026-04-02 22:35:00,2026-04-02 22:39:00,38.992748134062374,39.0,0.0,0.0,0.0,7.591366249345664,0.0,7.591366249345664,0.0006326138541121386,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 22:45:00,2026-04-02 22:40:00,2026-04-02 22:44:00,38.93484238544388,39.0,0.0,0.0,0.0,7.591366249345664,0.0,7.591366249345664,0.0006326138541121386,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.47,3.1,0.1
2026-04-02 22:50:00,2026-04-02 22:45:00,2026-04-02 22:49:00,38.882215518490476,39.0,0.0,0.0,0.0,7.591366249345664,0.0,7.591366249345664,0.0006326138541121386,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.47,3.1,0.1
2026-04-02 22:55:00,2026-04-02 22:50:00,2026-04-02 22:54:00,38.834386292698454,39.0,0.0,0.0,0.0,7.591366249345664,0.0,7.591366249345664,0.0006326138541121386,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a tracking error of 0.0 and no oscillation.,1.47,3.1,0.1
2026-04-02 23:00:00,2026-04-02 22:55:00,2026-04-02 22:59:00,38.85308445423265,39.0,0.040143613661611253,0.040143613661611253,0.20071806830805627,7.654525534839932,0.8584684484085169,6.397428273026575,0.0006378771279033277,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:05:00,2026-04-02 23:00:00,2026-04-02 23:04:00,38.74198659293724,39.0,0.14242036055344015,0.14242036055344015,0.2580134070627622,8.141911132514753,1.5435018870797628,9.565888760110052,0.0006784925943762294,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:10:00,2026-04-02 23:05:00,2026-04-02 23:09:00,38.77870520332659,39.0,0.18524019082140483,0.18524019082140483,0.27473025907688964,7.891419050220644,1.1591056084329816,7.98771815671312,0.0006576182541850538,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:15:00,2026-04-02 23:10:00,2026-04-02 23:14:00,38.77870480164364,39.0,0.22250098126188506,0.22250098126188506,0.22317460320340388,8.047993593239024,0.010555830441115672,8.063621945662746,0.0006706661327699186,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:20:00,2026-04-02 23:15:00,2026-04-02 23:19:00,38.78763823665287,39.0,0.2164565805427557,0.2164565805427557,0.22004946766490718,8.085082372498416,0.009544855817546865,8.098220709749931,0.000673756864374868,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:25:00,2026-04-02 23:20:00,2026-04-02 23:24:00,38.801930900188225,39.0,0.16451335297996933,0.16451335297996933,0.20986050844249604,7.816677980101337,0.5909809710944782,6.63476293796706,0.0006513898316751114,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:30:00,2026-04-02 23:25:00,2026-04-02 23:29:00,38.746515669881276,39.0,0.15297547141281456,0.15297547141281456,0.25610005469664543,8.395099373795674,1.6878508851592942,9.775325587734615,0.0006995916144829728,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:35:00,2026-04-02 23:30:00,2026-04-02 23:34:00,38.82410819297236,39.0,0.099606201973927,0.099606201973927,0.2507741154516765,7.739512868430259,1.650898469954458,6.423987877416596,0.0006449594057025217,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:40:00,2026-04-02 23:35:00,2026-04-02 23:39:00,38.767270241532344,39.0,0.14278097725859312,0.14278097725859312,0.24302191356751024,8.419036746669478,1.5811443597350214,9.68290562546954,0.00070158639555579,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:45:00,2026-04-02 23:40:00,2026-04-02 23:44:00,38.844592003814945,39.0,0.08946708298617238,0.08946708298617238,0.22682556441665724,7.810587891784484,1.488045044514041,6.6444675564023505,0.0006508823243153738,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:50:00,2026-04-02 23:45:00,2026-04-02 23:49:00,38.80028301581902,39.0,0.08414896702127095,0.08414896702127095,0.21384718626350008,8.108688239413258,1.2688576140001702,7.98926514263474,0.0006757240199511046,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 23:55:00,2026-04-02 23:50:00,2026-04-02 23:54:00,38.80187618856238,39.0,0.040388339108199035,0.040388339108199035,0.20194169554099517,8.05906965539341,0.863256320121521,7.999698796904358,0.000671589137949451,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
