time,decision_mode,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,Ta_now_C,Ta_future_C,Ta_mean_future_C,Ta_delta_next_1h_C,next_habit_label,next_habit_type,minutes_to_next_habit,kp_before,ki_before,kd_before,setpoint_before_C,comfort_weight_before,energy_weight_before,response_weight_before,weighted_cost_before,action,decision_source,reason,rationale,kp_after,ki_after,kd_after,setpoint_after_C,comfort_weight_after,energy_weight_after,response_weight_after,weighted_cost_after
2026-04-02 21:20:00,proactive,2026-04-02 21:15:00,2026-04-02 21:19:00,40.07186634797327,39.5,0.5389625795920807,-0.5389625795920807,0.5718663479732697,8.227220209036016,0.05702007759935567,8.147947802353144,0.0006856016840863347,0,23.02,22.1,22.70327868852458,-0.9199999999999982,sleep_stability_preference,stability,40,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.23833577479987436,set_cost_weights,agent,Prepared for the upcoming stability preference by slightly raising comfort weight to ensure better temperature consistency during sleep.,Prepared for the upcoming stability preference by slightly raising comfort weight to ensure better temperature consistency during sleep.,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.23833577479987436
2026-04-02 21:30:00,proactive,2026-04-02 21:25:00,2026-04-02 21:29:00,40.128709824664426,39.5,0.6269708653071518,-0.6269708653071518,0.6290052640128252,7.888986331631061,0.039093142556845525,7.834877911661893,0.0006574155276359217,0,23.02,22.1,22.55245901639343,-0.9199999999999982,sleep_stability_preference,stability,30,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.3221628404782196,set_cost_weights,agent,Prepared for the upcoming stability preference by slightly raising comfort weight to ensure better temperature consistency during sleep.,Prepared for the upcoming stability preference by slightly raising comfort weight to ensure better temperature consistency during sleep.,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.3283508539135502
2026-04-02 21:40:00,proactive,2026-04-02 21:35:00,2026-04-02 21:39:00,40.077576377628354,39.5,0.5928289374684809,-0.5928289374684809,0.6068924095273047,7.6667002240954165,0.024369098063222794,7.633161538560461,0.0006388916853412845,0,23.02,22.1,22.40163934426229,-0.9199999999999982,sleep_stability_preference,stability,20,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.29362357155058205,set_cost_weights,agent,Prepared for upcoming stability preference by slightly raising comfort weight,Prepared for upcoming stability preference by slightly raising comfort weight,1.0,2.5,0.0,39.5,0.85,0.1,0.05,0.29936826464452543
2026-04-02 21:50:00,proactive,2026-04-02 21:45:00,2026-04-02 21:49:00,39.975001154181086,39.5,0.49741215093930863,-0.49741215093930863,0.5194408265256598,7.535680123283777,0.01328198412551043,7.517566196659971,0.0006279733436069814,0,23.02,22.1,22.250819672131136,-0.9199999999999982,sleep_stability_preference,stability,10,1.0,2.5,0.0,39.5,0.85,0.1,0.05,0.21093403749800285,set_cost_weights,agent,Prepared for the upcoming stability preference by raising comfort weight to ensure better temperature tracking during sleep.,Prepared for the upcoming stability preference by raising comfort weight to ensure better temperature tracking during sleep.,1.0,2.5,0.0,39.5,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.21267140942200602
2026-04-02 22:00:00,proactive,2026-04-02 21:55:00,2026-04-02 21:59:00,39.85808382327219,39.5,0.3814330459178592,-0.3814330459178592,0.40488364790789433,7.470786358911373,0.005593530454840012,7.463324637129853,0.0006225655299092811,0,22.1,21.33,22.08737704918032,-0.7700000000000031,sleep_stability_preference,stability,0,1.0,2.5,0.0,39.5,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.1252996427620921,set_cost_weights,agent,Prepared for overnight stability preference with slightly higher comfort weight,Prepared for overnight stability preference with slightly higher comfort weight,1.0,2.5,0.0,39.5,0.9,0.05,0.05,0.13125334213524212
2026-04-02 22:10:00,reactive,2026-04-02 22:05:00,2026-04-02 22:09:00,39.44293603870703,39.0,0.5194940783681957,-0.5194940783681957,0.5990552569208134,7.080827554088136,0.025762540541555926,7.117346703868612,0.000590068962840678,0,22.1,21.33,21.9611475409836,-0.7700000000000031,none,none,-1,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.24318188561976264,set_cost_weights,agent,Recent tracking error indicates a small adjustment is needed to improve comfort while maintaining cost balance.,Recent tracking error indicates a small adjustment is needed to improve comfort while maintaining cost balance.,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.22998321522820192
2026-04-02 22:20:00,reactive,2026-04-02 22:15:00,2026-04-02 22:19:00,39.16640005125645,39.0,0.09524641317699149,-0.09524641317699149,0.251722917868193,7.375701977534639,0.1145005335917271,7.469077481144825,0.0006146418314612199,0,22.1,21.33,21.834918032786874,-0.7700000000000031,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.008328967332901395,set_cost_weights,agent,"Recent telemetry shows a small tracking error, but the upcoming outdoor temperature drop suggests raising energy weight to prepare for increased heating demand.","Recent telemetry shows a small tracking error, but the upcoming outdoor temperature drop suggests raising energy weight to prepare for increased heating demand.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.008328967332901395
2026-04-02 22:30:00,reactive,2026-04-02 22:25:00,2026-04-02 22:29:00,39.02287905689231,39.0,0.0,0.0,0.0,7.469077481144825,0.0,7.469077481144825,0.0006224231234287354,0,22.1,21.33,21.70868852459016,-0.7700000000000031,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0006224231234287355,set_cost_weights,agent,"Recent telemetry shows no error, suggesting the current settings are effective for now.","Recent telemetry shows no error, suggesting the current settings are effective for now.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0006224231234287355
2026-04-02 22:40:00,reactive,2026-04-02 22:35:00,2026-04-02 22:39:00,38.904333002154885,39.0,0.0,0.0,0.0,7.469077481144825,0.0,7.469077481144825,0.0006224231234287354,0,22.1,21.33,21.582459016393436,-0.7700000000000031,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0006224231234287355,set_cost_weights,agent,"Recent telemetry shows perfect tracking, no adjustments needed for gains or setpoint. The upcoming off-peak hours suggest maintaining current cost weights to balance comfort and energy savings.","Recent telemetry shows perfect tracking, no adjustments needed for gains or setpoint. The upcoming off-peak hours suggest maintaining current cost weights to balance comfort and energy savings.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0006224231234287355
2026-04-02 22:50:00,reactive,2026-04-02 22:45:00,2026-04-02 22:49:00,38.80641584964303,39.0,0.0,0.0,0.0,7.469077481144825,0.0,7.469077481144825,0.0006224231234287354,0,22.1,21.33,21.456229508196714,-0.7700000000000031,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0006224231234287355,set_cost_weights,agent,"Recent telemetry shows perfect tracking, no adjustments needed for comfort or energy cost balance.","Recent telemetry shows perfect tracking, no adjustments needed for comfort or energy cost balance.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0006224231234287355
2026-04-02 23:00:00,reactive,2026-04-02 22:55:00,2026-04-02 22:59:00,38.800761265700764,39.0,0.12229211366855566,0.12229211366855566,0.2058897032687952,7.648696406875628,0.10235645158319473,7.5365601717968165,0.0006373913672396357,0,21.33,21.33,21.329999999999995,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.01335202798193523,set_cost_weights,agent,"Recent telemetry shows minimal error and stable conditions, suggesting no immediate need for comfort or energy adjustments.","Recent telemetry shows minimal error and stable conditions, suggesting no immediate need for comfort or energy adjustments.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.01335202798193523
2026-04-02 23:10:00,reactive,2026-04-02 23:05:00,2026-04-02 23:09:00,38.717754083050906,39.0,0.27351581586353146,0.27351581586353146,0.28224591694909407,7.893676179175256,0.02299681622011736,7.92559514337572,0.0006578063482646047,0,21.33,21.33,21.329999999999995,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.06424720286603831,set_cost_weights,agent,"Recent telemetry shows a small tracking error, but the current cost weights balance comfort and energy well for off-peak hours.","Recent telemetry shows a small tracking error, but the current cost weights balance comfort and energy well for off-peak hours.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.06424720286603831
2026-04-02 23:20:00,reactive,2026-04-02 23:15:00,2026-04-02 23:19:00,38.71447849245326,39.0,0.28840641973097975,0.28840641973097975,0.2904225297531653,8.027994667721321,0.01523601899313607,8.04904127661327,0.0006689995556434433,0,21.33,21.33,21.33,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.07137058021520337,set_cost_weights,agent,"Recent telemetry shows small tracking error, but the upcoming on-peak period suggests raising energy cost weight to save costs.","Recent telemetry shows small tracking error, but the upcoming on-peak period suggests raising energy cost weight to save costs.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.07137058021520337
2026-04-02 23:30:00,reactive,2026-04-02 23:25:00,2026-04-02 23:29:00,38.74982544350626,39.0,0.25893296287834316,0.25893296287834316,0.26730620656779536,8.11298283306899,0.009081212410933065,8.125445101496277,0.0006760819027557492,0,21.33,21.33,21.330000000000005,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.05766543958413611,set_cost_weights,agent,"Recent telemetry shows a small tracking error, but the current tariff is off-peak and unlikely to change in the next hour. The user's objective is balanced comfort and cost, so no significant adjustment is needed.","Recent telemetry shows a small tracking error, but the current tariff is off-peak and unlikely to change in the next hour. The user's objective is balanced comfort and cost, so no significant adjustment is needed.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.05766543958413611
2026-04-02 23:40:00,reactive,2026-04-02 23:35:00,2026-04-02 23:39:00,38.80135585792825,39.0,0.16969511535637166,0.16969511535637166,0.220128822224666,8.119003051959503,0.07972758521329157,7.959690764418488,0.0006765835876632919,0,21.33,21.33,21.329999999999995,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.02515511609262086,set_cost_weights,agent,"Recent telemetry shows minimal error and stable conditions, but the upcoming on-peak period suggests raising energy cost weight to prepare for higher tariffs.","Recent telemetry shows minimal error and stable conditions, but the upcoming on-peak period suggests raising energy cost weight to prepare for higher tariffs.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.02515511609262086
2026-04-02 23:50:00,reactive,2026-04-02 23:45:00,2026-04-02 23:49:00,38.801516642260424,39.0,0.04010102667974565,0.04010102667974565,0.20050513339872822,8.0232815007568,0.0811020614168644,7.984851350188711,0.0006686067917297335,0,21.33,21.33,21.329999999999995,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0020371048675621177,set_cost_weights,agent,"Recent telemetry shows minimal error and stable conditions, but the upcoming on-peak period suggests raising energy cost weight to prepare for higher tariffs.","Recent telemetry shows minimal error and stable conditions, but the upcoming on-peak period suggests raising energy cost weight to prepare for higher tariffs.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0020371048675621177
